Channel,Date,Message
jeilstock,2026-02-04 09:30:13,"IBK투자증권 유통·식자재/지주 남성현 연구위원  [GS피앤엘] 무조건 담아라  https://buly.kr/2UkPIQ3  ◆ 연말로 갈수록 실적 모멘텀은 더욱 확대 - 4분기 매출액은 1,531억 원(YoY +1,148억 원), 영업이익 313억 원(YoY +314억 원), 영업이익 기준 당사 및 시장 추정치 10% 상회 1) 그랜드IC ADR 상승과 비용 효율화 2) 웨스틴 운영 정상화 3) 나인트리 ADR 상승 4) 내국인 입도객 증가에 따른 제주 영업실적 개선  - 웨스틴의 경우 투숙율 회복과 ADR 상승 효과로 적자폭 전분기 대비 160억 원 개선 - 투숙율 회복 다소 더디나 높은 ADR 유지하고 있어 향후 투숙율 회복에 따른 효과 기대  - 4분기 그랜드IC 실적 성장에 주목. OCC는 YoY -3.5%P 하락했지만, ADR은 하이싱글 성장  ◆ 2026년 전 사이트 실적 개선 - 26년 전 사이트 실적 개선 본격화 구간 ▶️ 방한 수요 성장이 2월 기점 확대 가능성(중국인 수요 급증 예상) ▶️ 웨스틴 파르나스 수익성 지표 회복 가능성 ▶️ 나인트리 ADR 5~7% 성장 가능 ▶️ 제주도 내국인 입도객 증가에 따른 제주 실적 확대  - 2025년 웨스틴 서울 파르나스 리뉴얼로 300억 원에 달하는 영업 적자 기록, 2026년은 운영이 온기 반영되고, 4분기 다소 낮은 OCC(71.9%)에도 불구 영업이익 큰 폭 개선되며 긍정적  ◆ 투자의견 매수 유지, 목표주가 76,000원으로 상향   -. 동 자료는 컴플라이언스 규정을 준수하여 사전 공표된 자료이며, 고객의 증권 투자 결과에 대한 법적 책임소재의 증빙자료로 사용할 수 없습니다.  -. 본 내용은 당사 컴플라이언스의 승인을 받아 발송되었습니다."
jeilstock,2026-02-04 09:15:50,"서부T&D 자산재평가 결과(자율공시)  1. 재평가 목적물 : 투자부동산(토지,건물,사용권자산) 및 유형자산(토지,건물)  2. 재평가 대상  - 투자부동산 토지:  서울시 양천구 신정동 1315외 8필지(92,395.02㎡)         서울시 용산구 원효로 3가 51-15외 2필지(1,414.17㎡)         서울시 용산구 한강로 3가 2-8외 3필지(6,026.60㎡)         서울시 용산구 한강로 3가 40-969외(849.43㎡)         서울시 종로구 수송동 156(2,890.20㎡)         서울시 중구 을지로5가 92-2 외(774.20㎡)         서울시 마포구 도화동 570(1,447.30㎡)         인천시 연수구 동춘동 926외 3필지(55,636.20㎡)  건물:  서울시 양천구 신정동 1315-9외 8개(32,172.78㎡)         서울시 용산구 원효로 청파로 77(2,983.71㎡)         서울시 용산구 한강로3가 40-969외(9,756.55㎡)             서울시 종로구 수송동 156(34,747.20㎡)         서울시 중구 을지로5가 92-2 외(8915.81㎡)         서울시 마포구 도화동 570(18,541.80㎡)         인천시 연수구 동춘동 926(169,073.95㎡)         인천시 연수구 동춘동 926-17(853.64㎡)  - 유형자산 구분건물: 서울시 용산구 한강로3가 서울드래곤시티호텔 122개호  3. 재평가 기준일 : 2025-11-30  4. 재평가 결과 : 2380.28억원 차액 발생  https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204901323"
jeilstock,2026-02-04 07:32:09,현대건설 4분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204800840
jeilstock,2026-02-04 07:28:33,파마리서치 4분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204900782
jeilstock,2026-02-04 07:06:33,"한화오션, 영업익 1조 클럽 재가입…""고선가 전략 지속""  -LNG선 효과에 흑자 폭 확대…고선가 선박 중심의 수주 지속 -특수선 수주전 본격화…미 조선소 협력도 추진  https://n.news.naver.com/mnews/article/421/0008753520?sid=101"
jeilstock,2026-02-04 06:39:34,GS피앤엘 4분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204800642
jeilstock,2026-02-04 04:39:34,한화오션 4분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204800362
jeilstock,2026-02-04 00:49:14,에이피알 분기별 실적 추이  4Q25 역대 최초로 분기 영업이익 네 자릿수 진입
jeilstock,2026-02-04 00:48:13,에이피알 4분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204800151
jeilstock,2026-02-04 00:45:54,외국인 몰리는데 서울은 ‘방’이 없네…호텔 대호황 2029년까지 간다 https://n.news.naver.com/mnews/article/024/0000103229?sid=101
jeilstock,2026-02-04 00:43:47,"최근 시장 변동성이 커지면서 테마 성격의 부동산 보유 자산주들의 주가가 크게 움직이고 있는데, 서부T&D도 2.8만평 규모의 신정동 서부트럭터미널을 보유 중입니다. 1.9조원이 들어가는 복합개발이 시작되었고, 장부가 대비 큰 폭의 개발이익 상승이 기대됩니다."
jeilstock,2026-02-04 00:35:05,가장 최근 분기(3Q25) 기준  전체 매출 중 호텔업 비중  -서부T&D : 76.5% -GS피앤엘 : 72.8%
jeilstock,2026-02-04 00:04:22,"전체 매출에서 국내 호텔 매출 비중이 70% 넘는 기업  서부T&D, GS피앤엘"
jeilstock,2026-02-04 00:04:16,"“실적 개선은 2분기부터”…호텔신라, 목표가 줄하향  -호텔 사업 개선에도 면세점 사업 부진  https://n.news.naver.com/mnews/article/009/0005631915"
jeilstock,2026-02-03 23:46:18,"오늘의 이슈&테마 스케줄  02월 04일 수요일  1. 美) 1월 ADP취업자 변동(현지시간) 2. 美) 1월 ISM 비제조업지수(현지시간) **3. 美) 알파벳(구글) 실적발표(현지시간) 4. 노보 노디스크(Novo Nordisk) 실적발표(현지시간) 5. 미·러·우크라, 종전 3자 회담(현지시간)** 6. 中 전인대 상무위 회의 7. 리사 쿡 연준 이사 연설(현지시간) 8. 경제관계장관회의 9. 일렉스 코리아 10. 코리아빌드위크 11. 코리아스마트그리드엑스포 12. 1월 외환보유액 **13. 한화오션 실적발표 14. 한국타이어앤테크놀로지 실적발표 15. HDC현대산업개발 실적발표 16. 현대건설 실적발표 17. 카카오뱅크 실적발표 18. 롯데칠성 실적발표 19. 롯데케미칼 실적발표 20. 롯데정밀화학 실적발표 21. 롯데하이마트 실적발표 22. 에이피알 실적발표 23. 키움증권 실적발표 24. 풍산 실적발표 25. GS리테일 실적발표 26. GS피앤엘 실적발표 27. 엠앤씨솔루션 실적발표 28. 제주은행 실적발표 29. 제이브이엠 실적발표 30. HD현대마린솔루션 실적발표 31. 파마리서치 실적발표 32. 넥센타이어 실적발표 33. HDC 실적발표** 34. 하나29호스팩 상장폐지 35. 캠시스 거래정지(감자) 36. 유투바이오 추가상장(유상증자) 37. 모아라이프플러스 추가상장(CB전환) 38. HEM파마 추가상장(주식매수선택권행사) 39. M83 추가상장(주식매수선택권행사) 40. 휴림에이텍 추가상장(CB전환) 41. 뉴로메카 추가상장(CB전환) 42. 드림씨아이에스 추가상장(주식매수선택권행사) 43. 에임드바이오 보호예수 해제 44. 엠아이큐브솔루션 보호예수 해제 45. 피아이이 보호예수 해제 46. 美) 주간 MBA 모기지 신청건수(현지시간) 47. 美) 1월 서비스업 PMI 확정치(현지시간) 48. 美) 1월 합성 PMI 확정치(현지시간) 49. 美) 주간 원유재고(현지시간) **50. 美) 얌브랜즈 실적발표(현지시간) 51. 美) 우버(UBER) 실적발표(현지시간) 52. 美) 일라이 릴리 실적발표(현지시간) 53. 美) 퀄컴 실적발표(현지시간)** 54. 유로존) 1월 합성 PMI 확정치(현지시간) 55. 유로존) 1월 서비스업 PMI 확정치(현지시간) 56. 유로존) 1월 소비자물가지수(CPI) 예비치(현지시간) 57. 유로존) 12월 생산자물가지수(PPI)(현지시간) 58. 독일) 1월 합성 PMI 확정치(현지시간) 59. 독일) 1월 서비스업 PMI 확정치(현지시간) 60. 영국) 1월 CIPS / S&P 글로벌 합성 PMI 확정치(현지시간) 61. 영국) 1월 CIPS / S&P 글로벌 서비스업 PMI 확정치(현지시간) 62. 中) 1월 레이 팅독 서비스업 PMI 63. 中) 1월 레이 팅독 종합 PMI 64. 日) 1월 서비스업 PMI 확정치"
jeilstock,2026-02-03 23:43:26,"현대건설, 미국 원전 수혜 확정권 진입  이은상 NH투자증권 연구원은 “현대건설은 지난 10년간 공기 준수와 예산 내 시공 레코드를 가진 유일한 기업으로 미국 내 시공 역량이 제한적인 환경에서 협상력이 높다”고 설명했다.  NH투자증권은 2030년 기준 미국 내 대형원전 착공 목표 10기 가운데 4기를 현대건설이 수주할 가능성이 높다고 판단했다. 2026년 4월 Fermi Matador 부지 내 대형원전 4기에 대한 FEED가 마무리될 예정이며 이후 EPC 전환 논의가 본격화될 전망이다. 이 외에도 미국 내에서 FEED 또는 EPC 협상이 진행 중인 현장은 3곳으로 잠재 설치 기수는 총 6기로 파악됐다.  북미 수주 가시성 확대로 2030년 예상 원전 매출은 7조원으로 2025년 3월 CEO Investor Day에서 제시했던 목표치 5조원을 2조원 웃돌 것으로 예상됐다. 대형원전 14조원과 SMR 10조원 등 총 24조원의 잠재 수주를 감안하면 북미 지역의 연간 매출 기여도는 약 2조원 수준으로 추정됐다.  https://www.ajunews.com/view/20260204083736643"
jeilstock,2026-02-03 23:42:20,"""올리브영이 구세주""…CJ, 매출 50조 넘본다  -K-뷰티 쇼핑의 성지 '올리브영' 성장 주도...중국 춘절 모멘텀도 대기 -3차 상법 개정도 호재로 작용할 전망  https://n.news.naver.com/mnews/article/215/0001240373?sid=103"
jeilstock,2026-02-03 23:21:39,"실리콘투, 고객사 이탈 우려는 과도…주가 조정, 매수 기회  최근 주가 급락 배경으로는 최대 고객사인 구다이글로벌의 한성USA 인수 소식이 지목됐다.   손민영 KB증권 연구원은 “미국 내 B2B 유통 경쟁 심화 가능성은 제한적”이라며 “실리콘투의 미국 최대 거래처는 아이허브로, 미국 매출의 과반을 차지하고 있으며 티제이맥스, 얼타 등 약 2000개 벤더·리테일사와 거래 중”이라고 밝혔다. 이어 “한성USA의 주요 거래처는 코스트코, 타겟 등 대형 리테일사 위주로 실리콘투의 핵심 거래처와 중복도가 낮다”며 “미국은 글로벌 최대 뷰티 시장으로 단일 기업이 K-뷰티 물량을 독점적으로 공급하기는 구조적으로 어렵다”고 평가했다.  고객사 의존도에 대한 우려도 제한적이라고 봤다. 손 연구원은 “3분기 기준 구다이글로벌 브랜드 비중은 23.6%지만, 이 중 미국향은 2.7%에 불과하다”며 “미국 물량 이탈 시 실적 영향은 크지 않을 것”이라고 분석했다.  오히려 중장기 성장 동력은 미국 외 지역에 있다는 판단이다. 손 연구원은 “2026년에는 유럽·중동 등 미국 외 권역에서 K-뷰티 수출 성장이 가속화될 전망”이라며 “각 권역별 대규모 물류 허브를 구축하고 재고 관리 역량을 바탕으로 현지 벤더·리테일사와 거래하는 K-뷰티 전문 유통사는 실리콘투가 유일하다”고 강조했다. 이어 “K-뷰티 공급 지역 확장이 두드러질수록 실리콘투가 최대 수혜를 받을 것”이라고 덧붙였다.  https://n.news.naver.com/mnews/article/018/0006212718"
jeilstock,2026-02-03 23:19:24,[02.04] 증시 개장 전 핵심뉴스 하이불스 Pick  https://hibulls.com/?p=78770 https://naver.me/xxoUbt5g
jeilstock,2026-02-03 22:39:32,"매경이 전하는 세상의 지식 (매-세-지, 2월 4일)  1. 일론 머스크가 이끄는 우주 기업 스페이스X가 인공지능 스타트업인 xAI를 전격 합병했습니다. 로켓과 위성, AI까지 하나로 묶은 이번 합병으로 머스크는 AI 패권 경쟁의 무대를 지상에서 우주로 끌어올렸습니다. 알고리즘에서 데이터센터로 핵심 경쟁력이 옮겨 가는 가운데 우주를 선점하는 기업이 AI 시대의 주도권을 장악할 것이란 전망마저 나옵니다.  2. 이재명 대통령이 다주택자 양도소득세 중과 유예를 5월 9일로 종료한다는 방침을 재확인했습니다. 다만 기존 조정대상지역 주택은 3개월 이내인 8월 9일까지, 작년에 새로 조정대상지역으로 편입된 지역의 주택은 6개월 이내인 11월 9일까지 소유권 이전등기를 마치면 중과세를면제해주기로 했습니다.  3. ‘워시 쇼크’로 5000선을 내줬던 증시가 불과 하루 만에 급등세로 돌아서며 사상 최고치를 갈아치웠습니다. 3일 코스피는 장 초반부터 기관 매수세가 유입되면서 전일 대비 6.84% 오른 5288.08에 거래를 마쳤습니다. 전날 역대 최대 하락폭을 기록하며 매도 사이드카까지 발동됐던 코스피 분위기는 그야말로 롤러코스터를 탄 듯했습니다.  4. 국제 유가 하락에 힘입어 1월 소비자물가 상승률이 2.0%에 그쳤습니다. 이런 가운데 반도체발 IT제품 가격 상승인 이른바 ‘칩플레이션’ 현상이 뚜렷해지고 있습니다. 저장장치와 컴퓨터 등 주요 품목의 가격이 전년 동기 대비 급등한 것입니다.  5. 미국 월가의 대표적인 행동주의 펀드인 ‘서드포인트’의 창업자 겸 최고경영자인 대니얼 롭이 첫번째 한국 투자처로 SK하이닉스와 SK스퀘어를 지목했습니다. 롭 창업자는 매일경제와 단독 인터뷰에서 “SK하이닉스는 미국주식예탁증서 상장과 자사주 추가 매입·소각을 통해 기업가치 제고에 적극 나서야 한다”고 주장했습니다."
jeilstock,2026-02-03 22:39:30,"2026년 2월 4일 신문을 통해 알게 된 것들  1. 의사가 나오는 유튜브 건강 정보도 6할은 ‘뻥’? → 국립암센터 연구팀, 암과 당뇨병 관련 유튜브 영상 309개 분석한 결과 62.5%가 의학적 근거가 없는 ‘D’등급 판정. 대상 영상의 약 75%가 의사에 의해 제작되었음에도 불구, 상당수가 실제 의학적 신뢰도와는 거리가 멀었다.(세계 외)  2. 주식 창만 바라보며 잠 못 이루는 ‘주식 공화국’ → 전국민 주식 광풍. 일에 집중이 안된다. 맛집 탐방, 수다는 옛말, 모든 대화 주제는 ‘기승전 주식’... 투자 과열 경고하는 수치도 곳곳에서 나와. 빚투 지표인 신용거래융자 잔고, 한달 새 3조 증가.(헤럴드경제)  3. JP모건 “코스피 전망 6000 넘어 7500” → 삼전·SK하닉 40~50% 추가 상승 가능. 지금의 주가는 그동안의 저평가를 이제 막 되돌린 수준... ▷메모리 반도체 ▷장기 성장 산업(방산·조선·전력) ▷지배구조 개선 수혜주(지주·금융)를 3대 핵심 테마로 제시.(헤럴드경제)  4. 지자체 프로야구단 ‘울산 웨일즈(Ulsan Whales)’ 출범 → 국내 첫 지자체가 운영하는 프로 야구단. 올해 예산 60억... 올 퓨처스(2군) 리그 참가. 전문성과 예산 문제 등 지속 운영 숙제. 일부 지역 시민단체는 예산 낭바 반대.(국민)  5. 청바지 색상 잡아주는 소금 → 대부분 새로 산 청바지는 한 번 빨아서 입는다. 이때 소금을 조금 넣은 물에 담갔다 빨면 물 빠짐을 줄일 수 있다. 비율은 물 10L(세수대야 2~3개 분량)에 소금 반 컵 정도, 시간은 미온수에 30분 정도가 적당.(세계)  6. 내 손자 내가 돌보고 돈도 받고 → 손주를 돌봐주는 조부모 등에게 월 30만원의 돌봄비를 지급하는 '서울형 손주돌봄수당'이 서울시 육아정책 중 가장 높은 만족도(99.2%). 중위소득 150% 이하 가정이 대상으로 지난해 총 5466명이 혜택. 경기, 경남, 광주 등도 비슷한 사업 시행 중.(중앙 외)  7. 액상형 전자담배가 그동안 금연 규제를 안 받았다고? → 담배사업법 개정안이 시행되는 4월 24일부터 규제 대상에 포함될 예정. 현행 국민건강증진법상의 담배는 ‘담배 잎’으로 만든 것으로 규정되어 있어 액상형 전자담배는 담배로 분류되지 않았다.(중앙)   8. 지분 매각 후 SM 떠난 이수만, 다시 복귀? → 2023년 2월 지분 매각 덩사 맺은 ‘3년 경업 금지’ 조항, 이달 말 만료. 그가 움직이면 그를 따르던 SM 출신 아티스트 및 프로듀서들도 다시 뭉칠 가능성... 그는 2024년 싱가포르에 새 기획사 설립.(문화)  9. 인구는 감소하는데 늘어나는 시/도 의원 → 2002년 682명이었던 시도 의원수는 2006년에는 733명, 2014년 789명, 2022년에는 872명까지 늘었다. 최근 여야는 또다시 시·도의원 늘리기를 위한 법 개정 움직임.(문화)  10. ‘휴대폰 전자파, 뇌종양과 심장종양 관계 없다’ 재확인 → 한국전자통신연구원(ETRI), 일본팀과 2019년부터 장기 동물실험 진행. 한일 양국 모두에서 장기노출과 뇌·심장 및 부신 종양 발생 간 유의미한 관련성은 보이지 않았다.(서울)"
jeilstock,2026-02-03 22:10:58,"여권 고위 관계자는 ""지속적으로 에너지 분야에 대한 대미 투자를 요구해 온 미국이 한미 관세 협상에 따른 대미 투자 프로젝트의 하나로 자국 내 원전 건설을 제안했다""고 전했습니다.  '마스가' 프로젝트로 알려진 조선업이나 알래스카 LNG 개발, 전력망 사업 등보다 원전 건설 투자를 우선 요구했단 겁니다.  미 측은 특히, 일본의 대미 투자 구조를 언급하며 한국의 원전 건설 투자 방식도 구체적으로 거론한 걸로 파악됐습니다."
