Channel,Date,Message
jeilstock,2026-04-21 22:59:37,"[Web발신] [NH/이민재] LS ELECTRIC  LS ELECTRIC - 배전의 시대  본문보기: https://m.nhsec.com/c/qigk8  1분기 실적은 인건비 관련 일회성 비용으로 컨센서스 소폭 하회. 수주잔고는 배전반과 변압기 중심 5.1조원 기록. 신규수주는 올해부터 빅테크 고객군 확대로 늘어날 전망  ■ 북미 고객군 확대의 원년   - LS ELECTRIC에 대해 투자의견은 Buy를 유지하고, 목표주가는 22만원(기존 21만원)으로 4.8% 상향 조정  - 투자의견을 유지하는 이유는 1) 증가하는 북미 빅테크 고객층, 2) 늘어나는 리쇼어링 프로젝트, 3) 확대되는 국내 데이터센터 등 중장기 배전 수요 확대에 따른 직접적인 수혜가 예상되기 때문   - 북미 데이터센터 전력설비 수주(1,703억원, 4월 13일)를 시작으로 고객군 다변화로 올해도 배전반+변압기 매출은 증가할 전망. On-Site 역시 전력설비가 필요한데 관련 수주도 올해 더해질 것으로 예상   - 목표주가를 상향하는 이유는 전력기기+전력인프라 영업가치에 반영하는 '27년 EBITDA를 +2% 조정했기 때문  ■ 일회성 비용과 국내외 자회사 부진   - 연결기준 1분기 매출 1.4조원(+33% y-y), 영업이익 1,266억원(+45% y-y)으로 컨센서스 소폭 하회. 부문별 매출은 예상치에 부합한 가운데, 영업이익률은 전력기기+전력인프라 12.6%로 인건비 관련 일회성 비용 때문   - 1분기 전력인프라 부문 신규수주 9,378억원(+20% y-y), 수수잔고 5.1조원(+51% y-y)으로 빅테크/개발사 중심 데이터센터向 물량 지속적으로 확대 전망   위 내용은 당사 컴플라이언스 결재를 받아 발송되었으며, 당사의 동의 없이 복제, 배포, 전송, 변형, 대여할 수 없습니다.  무료수신거부 080-990-6200"
jeilstock,2026-04-21 22:59:27,[04.22] 증시 개장 전 핵심뉴스 하이불스 Pick  https://hibulls.com/?p=81874 https://naver.me/GUTQ5Lvs
jeilstock,2026-04-21 22:10:51,"삼양식품 불닭, 'iSEE 글로벌 어워드'서 식품혁신상 금상…中 입맛 잡았다 https://www.theguru.co.kr/news/article.html?no=100803"
jeilstock,2026-04-21 22:09:59,오히려 전쟁보다 경계해야 하는 건 연방준비제도의 스탠스 변화 가능성(유동성 장세 시대 종료 가능성)이 아닐지
jeilstock,2026-04-21 22:09:43,"워시 ""금리인하 약속 없다""…트럼프 압박과 선 긋기 https://n.news.naver.com/mnews/article/014/0005511306?sid=101"
jeilstock,2026-04-21 22:09:28,"가장 중요한 건 미국의 종전 의지라고 말씀드렸었는데요. 협상 결론 날 때까지 휴전하자는 트럼프 대통령은 확실히 종전 의지가 있어 보이네요.   때리던 사람이 그만하자고 하는데, 일방적으로 맞기만 하던 사람이 '싫다 더 싸우자' 할 경우가 있을까요? 이란이 자존심은 좀 챙기려 할 수 있어도, 더 싸우자고 하긴 쉽지 않을 것 같습니다.  중간중간 노이즈는 계속 있어도, 큰 틀에서 종전으로 가는 길 위에 있는 건 변함 없습니다."
jeilstock,2026-04-21 22:09:23,"트럼프 ""어느 쪽으로든 협상 결론 날 때까지 휴전 연장"" https://n.news.naver.com/mnews/article/001/0016034964?sid=104"
jeilstock,2026-04-21 22:09:15,"밴스 美 부통령 파키스탄행 보류…이란, 美 협상 조건에 무응답 https://n.news.naver.com/mnews/article/023/0003972280?sid=104"
jeilstock,2026-04-21 22:09:10,"S&P500 map  국제유가 상승에 석유 에너지 관련주 상승  그래도 기술주, 특히 반도체 상당히 선방  필라델피아 반도체지수(SOX) +0.50%"
jeilstock,2026-04-21 22:09:04,오리무중 미·이란 2차협상에 뉴욕증시 하락…S&P500 0.6%↓ https://n.news.naver.com/mnews/article/001/0016034969?sid=104
jeilstock,2026-04-21 09:00:03,"고려 가능한 가능성은 다음과 같습니다.   희망하는건 (1), (2)이지만, **가능성은 (3)이 높아보입니다.**  **(1) 중동 천궁 추가 계약** → 기대하는 부분이긴 합니다. 다만 아직 UAE는 요격탄을 공급 중, 사우디, 이라크 천궁은 공급 준비 중인 상황에서 굳이 추가 발주가 쌓였을지는 의문입니다. 납품 완료 후 추가 발주가 통상적임. (참고로 작년 한화에어로가 8월에 4천억 규모로 중동 유도탄 수주를 한 바 있습니다. **계약 기간이 3년 이내이긴 했습니다) ** (2) 중동/기타 지역 천궁 신규 계약** → 계약 기간이 3년 7개월으로 너무 짧아서 통상적인 천궁 신규 판매 계약을 고려하면 가능성은 낮아보입니다(**기존 사양을 그대로 긴급 구매했을 가능성도 있으나).  **(3) 천궁 외 체계 계약(신궁/현궁/해궁/어뢰 등 유도, C4ISR 등)** → 공시 규정상 계약 규모가 그래도 1천억원이 넘습니다. 통상 국내에서 현궁/신궁/어뢰/해룡 등 중소형 유도 체계 계약 규모 레인지가 1~2천억 정도인데요.   → 개인적으로 가능성이 높다고 보는 건, **<말레이시아 해궁>**건입니다. 확도 높은 파이프라인으로 지속 언급되어왔고, 이미 말레이가 튀르키예 쪽에서 발사대(런처)를 계약된 상태에서 해궁 계약이 임박해있던 상황이었습니다. __(그리고 20일부터 말레이에서 DSA 2026 전시회가 열리고 있습니다)__"
jeilstock,2026-04-21 08:59:54,LIG디펜스앤에어로스페이스 단일판매ㆍ공급계약 체결  -계약금액 : 공개유보 -계약상대 : 공개유보 -유보사유 : 경영상 비밀유지 -기간 : 2026-04-20 ~ 2029-11-30 -유보기간 : 2026-04-22  http://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421800653
jeilstock,2026-04-21 08:59:50,"‘불닭’ 입은 ‘K아몬드’…삼양식품, 바프 인수로 글로벌 영토 확장 https://www.theguru.co.kr/news/article.html?no=100826"
jeilstock,2026-04-21 07:43:59,[04.21] 증시 마감시황 및 오늘의 특징주  https://hibulls.com/?p=81854 https://naver.me/FCZXSOhU
jeilstock,2026-04-21 05:04:53,"HD현대중공업 관계자는 ""데이터센터와 관련해 실제 다수 발주 문의를 받고 있는 상황""이라며 ""가스터빈에 비해 납기가 짧고 소규모 발전에도 대응할 수 있는 만큼 수요 확대를 기대하고 있다""고 말했다.  한화엔진(082740) 역시 데이터센터용 사업 확대를 저울질하는 것으로 알려졌다. 2행정 엔진을 주로 생산해 온 한화엔진은 올해 생산 설비 확충을 마무리하는 대로 4행정 엔진 생산에 들어갈 예정이다. STX엔진(077970) 역시 4행정 엔진 생산 포트폴리오를 보유하고 있어 업계 안팎에선 사업 참여 후보군으로 거론되고 있다."
jeilstock,2026-04-21 05:02:14,"삼영 선박엔진 기자재 자회사 삼영중공업, 캐스코 (https://t.me/jeilstock/44366)"
jeilstock,2026-04-21 05:01:25,"비싼 가스터빈 대신 엔진""…K-선박엔진 'AI 데이터센터 공략 https://n.news.naver.com/mnews/article/421/0008901474?sid=101"
jeilstock,2026-04-21 04:33:12,美부통령 21일 파키스탄으로 출발…모즈타바 추가 협상 승인 https://n.news.naver.com/article/003/0013900169
jeilstock,2026-04-21 02:07:15,LS ELECTRIC 1분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421800175
jeilstock,2026-04-21 00:01:28,"[상상인증권 모빌리티/배터리 유민기] 💡 한중엔시에스 (107640): ESS비중 80%, 북미 증설로 중장기 성장 본격화  ▶️ ESS향 냉각시스템 매출비중 80% 상회, 고객사 북미 ESS 전환 수혜 본격화 - 2025년 기준 ESS 매출비중 82% - ESS 매출은 삼성SDI에 집중 - 2027년 미국공장 완공 후 현지 대응 계획  ▶️ 자동차부품 매출비중 감소, ESS향 냉각시스템 매출 +33% YoY 성장 - 2025년 매출액 1,752억원(-1.1% YoY), 영업이익 40억원(-57.9% YoY) 기록 - 미국공장 완공 후 ESS 고객사 생산분 대응 가정 시, 2028년 이후 +45% YoY 매출성장 전망  ▶️미국 인디애나주 신공장 설립예정, 고객사향 ESS 대응능력 확대 - 인디애나주 Huntington에 1.2만평 규모 공장건설 진행 중 - 삼성SDI의 2026년 말 목표, 미국 내 ESS용 셀 30Gwh 대응 예정  *리포트 주소: https://vo.la/GeRAk0a *해당 내용은 컴플라이언스 승인을 필하였습니다"
jeilstock,2026-04-20 23:51:17,"📕 **서진시스템(178320.KQ)** **📘 티끌이 눈앞을 가려도 시야는 더욱 선명해진다** 📘 보고서: https://buly.kr/FAfPKCo   [유진 전력기기/미드스몰캡 허준서] 📘 텔레그램: t.me/jsheo   **📘 1Q26 매출액과 영업이익 2,786억원, 84억원 전망** - 각각 -0.9% yoy, -59.7% yoy  전망하며 기존추정치 및 시장 전망치를 하회할 것으로 예상 - 원인은 ESS 제품군의 미국 인도간 스케줄 이슈, 인도 후 매출 인식하는 프로젝트 중 3/31 이후 인도 완료되며 2분기로 이연되는 이슈 있는것으로 파악 - 영업이익의 전망치를 큰폭으로 하향조정한 이유는 지난 4분기 기준, 전반적으로 상승한 고정비가 원인 - 미국 법인 진출로 판관비 상각비 소폭 늘었고 이외에도 매출원가 상각비 및 급여 수준 높아져 있는 상태 - 단순 이연 이슈라 판단, 2분기 ESS 매출액은 2,135억원으로 역대 최대를 전망   **📘 전 사업부문 On-Going, 연간추정치 문제 없음** - 2026년 매출액과 영업이익은 1.7조원과 2,076억원을 예상, ESS 사업부문의 분기 변동성은 프로젝트 인식시키에 따른 차이기 때문 - 반도체 부문도 베트남 공장의 증설과 최적화 따라 가동률 지속 상승하고 있으며 ESS 전방시장의 업황 긍정적인 만큼 최종 납기일 연장되며 실적가시성 훼손될 우려는 낮다고 판단하기 때문 - 주파수 제어가 필요한 전력의 형태는 발전원(재생에너지)에서 수용가(데이터센터)로 확장되는 국면이라 전력망 내 ESS의 중요성 어느때보다 높아져 있는 상태   **📘 신규 사업 진출에 대한 기대감도 유효** - 기 수주받은 연료전지 물량 인식하며 고객사에게 대응력 입증하고 있음 - 최근 블룸에너지는 오라클 향으로 2.8W의 연료전지를 수주 받았고, 현재 수주잔고는 4GW를 상회하는것으로 추정 - 2026년 말기준 명목캐파 증설 계획이 2GW인점, 연료전지의 전력망 내 강점이 리드타임인점을 고려했을 때 증설에 대한 수요 높은 상태 - 병목으로 지목되는 구간이 셀스택증착이 아닌 시스템화(델라웨어 공장)임을 고려하면 아웃소싱 수요 높은 상황이며 동사의 경쟁력이 부각될 수 있을것이라 전망   **📘 투자의견 BUY와 목표주가 7만원 유지** - 현재주가는 2026년과 2027년의 이익추정치 기준 각각 PER 30배와 12배 수준 - 높은 계열화 수준의 장점 중 하나인 고객사 대응력으로 인해 단일 사업부문 내 고객사 확장과 신규 사업 진출이 동시에 이뤄지는 국면 - 높은 운전자본과 비용부담을 수반하는 사업구조지만 이는 역설적으로 진입장벽을 설명하며 - 인프라 확충 경쟁이 지속되는 시대정신에 부합한 사업구조라 판단 - 투자의견 BUY와 목표주가 7만원 유지   * 컴플라이언스의 승인을 득함 * tel. 02-368-6175"
jeilstock,2026-04-20 23:42:55,"오늘의 이슈&테마 스케줄  04월 21일 화요일  1. 美) 3월 소매판매(현지시간) 2. 美) 3월 잠정주택판매지수(현지시간) **3. 케빈 워시 美 연준 의장 후보자 인사청문회(현지시간)** 4. 크리스토퍼 월러 연준 이사 연설(현지시간) 5. 내년도 적용 최저임금 심의 **6. 신현송 한국은행 총재 취임** 7. 국무회의 개최 8. 홈플러스 익스프레스 매각 본입찰 신청 마감 **9. 삼천당제약, 국내 애널리스트 대상 기술 간담회** 10. 거래소, 삼천당제약 불성실공시법인 지정 11. 한샘, 3400억 자사주 전량 소각 관련 보도에 대한 조회공시 답변 관련 재공시 기한 **12. LS ELECTRIC 실적발표 13. SGC에너지 실적발표 14. 부광약품 실적발표** 15. 씨메스 상호변경(씨메스로보틱스) 16. 이노룰스 상호변경(이노에이엑스) 17. 엠투아이 상호변경(엠엑스온) 18. 에스엠 코어 상호변경(엠엑스로보틱스) 19. 채비 공모청약 20. 신한제18호스팩 공모청약 21. 상상인 제4호스팩 상장폐지 22. 차바이오텍 추가상장(주식전환) 23. HLB제넥스 추가상장(CB전환) 24. SKAI 추가상장(CB전환) 25. 아이센스 추가상장(CB전환) 26. 키움증권 추가상장(주식전환) 27. 삼보모터스 추가상장(CB전환) 28. 오이솔루션 추가상장(CB전환) 29. 머큐리 추가상장(CB전환) 30. 이렘 보호예수 해제 31. 美) 2월 기업재고(현지시간) 32. 美) 주간 ADP취업자 변동(현지시간) **33. 美) 3M 실적발표(현지시간) 34. 美) 레이시온 테크놀로지스 실적발표(현지시간) 35. 美) 유나이티드헬스 그룹 실적발표(현지시간)** 36. 독일) 4월 ZEW 경기기대지수(현지시간)"
jeilstock,2026-04-20 23:09:35,"""불닭, 가격 올렸는데 수출 잘 되네""…삼양식품 실적 계속 간다  특히 해외 수요가 주효한 것으로 분석했다. 미국과 중국, 유럽 등 전 지역에서 고른 성장세를 기록했다는 설명이다. 미국 법인은 지난해 말 가격 인상에도 재고가 빠르게 소진되면서 1월 부족했던 물량을 2~3월 공급받아 성장세를 이어갔다. 중국 법인은 명절 기간 물류 공백을 대비한 재고를 소진하면서 외형이 성장한 것으로 파악된다. 유럽은 영국 등 주요 거점 입점을 확대하며 성장 중이다.  미국, 중국, 유럽, 동남아시아 등 모든 지역의 수요가 견조하다. 밀양 2공장 2교대 라인 확대, 라인 효율화 등으로 공급도 늘어났다. 2072억원을 투입한 중국 신규 공장은 내년 1월 개장하면서 해외 실적을 더욱 키울 전망이다.  https://n.news.naver.com/mnews/article/277/0005752208"
jeilstock,2026-04-20 23:02:53,"*EV/Mobility 이재일*  [자동차 - Physical AI Moment: 현대차가 증명할 모빌리티 혁신]  ■ 현대차그룹은 AI + Mobility 결합을 통해 하드웨어 판매 중심 → 소프트웨어/서비스 중심 구조로 전환 중. 차량 판매 이후에도 OTA, 자율주행, AI 기능을 통해 지속적인 매출을 창출하는 구조로 변화하고 있으며, 이는 수익성 개선과 밸류에이션 리레이팅의 핵심 동인.  ■ 글로벌 OEM 대비 현대차그룹은 자율주행·커넥티비티·로보틱스를 결합한 Physical AI 전략이 차별화 포인트. Pleos OS 기반 SDV, 보스턴다이내믹스, 모셔널까지 연결해 단순 차량이 아닌 플랫폼 사업자로 확장 중이며, 커넥티드 서비스 기반 가입자 확대는 안정적인 캐시카우 역할 수행.  ■ 현대차그룹은 엔비디아 협력과 자체 기술 개발을 병행하는 투트랙 전략을 통해 빠른 상용화와 기술 내재화를 동시에 추진. 이를 기반으로 새만금 중심 AI 데이터센터·로봇 클러스터·에너지 인프라 투자를 진행하며, 차량과 로봇 데이터를 통합하는 데이터 플라이휠 구조 구축이 핵심.  ■ RMAC를 중심으로 한 로보틱스 전략이 핵심 축으로 부각. 초기에는 학습 및 시뮬레이션(PoC) 단계에서 시작해, HMGMA 공장 투입을 거쳐 실제 생산 공정 적용까지 이어지는 구조이며, 이는 단순 자동화를 넘어 로봇 학습 데이터 확보와 생산 혁신을 동시에 달성하는 전략.  ■ 특히 2026년은 RMAC 개소와 SDV 도입이 맞물리는 시점으로, 로봇 + SDV 결합이 실제 산업에 적용되는 첫 구간이라는 점에서 중요. 이후 2028년 전후로 로봇 양산 및 공정 확장이 본격화되며, Physical AI가 실질적인 생산성과 수익으로 연결되는 전환점이 될 전망.  ■ 현대차는 SDV Pace Car 출시와 자율주행 서비스 수익화를 통해 소프트웨어 중심 수익 구조로 전환될 것으로 기대 (목표주가 100만원, 상향). 기아는 PBV 시장 확대와 로보틱스 물류 결합을 바탕으로 B2B 모빌리티 중심의 성장세가 강화될 것으로 예상 (목표주가 30만원, 상향). 현대모비스는 로봇용 액추에이터 및 핵심 부품 표준화를 통해 공급망 내 역할이 강화될 전망 (목표주가 56만원, 유지). 현대오토에버는 그룹 소프트웨어와 로봇 관제 시스템을 기반으로 데이터센터 관련 매출 성장이 이어질 것으로 기대 (목표주가 70만원, 상향).  자료 링크: https://vo.la/CC5NaAp  컴플라이언스 득"
