Channel,Date,Message
bumgore,2025-10-13 22:41:00,"**조선업                       제이피모건   📉 3분기 실적? 별 재미 없음!  이번 조선업 3분기 실적 시즌은 ‘무난 그 자체’.  **미포조선만 KiwiRail 계약 정산으로 일회성 이익 덕에 컨센서스 상회 예상.  그 외 한화오션·KSOE·현대중공업·삼성중공업은 대체로 예상치 부합 😐  임금협상 비용이 조금 늘었지만, 선종·수주년도 믹스 개선으로 상쇄될 듯.  3분기 내내 주가는 -3%~+2% 박스권... “조선주는 잠시 숨 고르기 중!”   **🇺🇸🇰🇷 포인트는 실적이 아니라 APEC 정상회담!  **이제 시장의 눈은 10월 말~11월 초 APEC 한미정상회담에 쏠림.  트럼프 대통령이 방한 예정, ‘한미 해군 협력’ 구체안이 공개될 가능성 🚢💣  J.P. Morgan은 “해군 프로젝트가 조선주의 밸류 리레이팅 핵심”이라 강조.   관전 포인트 3가지 👇  **1️⃣ 미국이 한국 조선소에 함정 건조 허용 예외 규정을 둘지  2️⃣ 미국 해군 수주 규모와 시기  3️⃣ 한국의 미국 내 투자·수익 기회 구체화 여부   💡 4분기·내년 수주 모멘텀 체크!  **LNG선, FLNG, RoPax 등 고부가 선종 중심으로 2026년 수주 전망 주목.  특히 폴란드·캐나다 잠수함 프로젝트 연내 가시화 가능성 🧭   **🏆 J.P. Morgan의 톱픽은?  1️⃣ 한화오션 🥇  2️⃣ 현대중공업 = 미포조선 🥈  3️⃣ HD한국조선해양  4️⃣ 삼성중공업   **📅 주요 실적 발표 일정  🟦 삼성중공업: 10월 23일 🟨 한화오션: 10월 27일 🟥 현대중공업그룹(KSOE·HHI·미포): 11월 3일"
bumgore,2025-10-13 21:56:00,"**LG에너지솔루션                  골드만   깜짝 실적 발표! (어닝 서프라이즈) 🎉  **LG에너지솔루션의 3분기 실적이 시장의 예상을 훌쩍 뛰어넘었습니다!   매출: 5조 7,000억 원으로 예상치에 부합했어요. (전분기 대비 +2%, 전년 동기 대비 -17%)   영업이익: 무려 6,010억 원을 기록하며 골드만삭스와 시장의 예상치를 모두 뛰어넘는 좋은 성적을 보여줬습니다! (전분기 대비 +22%, 전년 동기 대비 +34%) 👍    **무엇이 실적을 이끌었을까? 🚀  **이번 호실적의 배경에는 여러 긍정적인 요인이 있었습니다.  **마진 개선:** 에너지저장장치(ESS)와 원통형 배터리의 마진이 강화된 것이 핵심 비결로 꼽힙니다.   **테슬라 효과:** 테슬라 차이나향 판매가 증가한 것이 긍정적인 영향을 미쳤습니다. 🚗   **미국 공장 성장:** 미국 미시간 LFP ESS 공장의 생산량 증대도 한몫했습니다.   **미국 보조금 (AMPC): **미국 인플레이션감축법 (IRA)에 따른 첨단제조생산 세액공제(AMPC) 혜택으로 3,660억 원이 반영되었습니다. 💰 이 보조금을 제외한 영업이익률도 4.1%로, 이전 분기(0%)와 전년 동기(-0.3%) 대비 크게 개선되었습니다.    **골드만삭스의 시선은? 🧐  **골드만삭스는 이번 실적을 반영하여 다음과 같은 의견을 제시했습니다.  투자의견: '**중립(Neutral)'**을 유지했습니다. 😐   목표주가: **기존 350,000원에서 355,000원으로 소폭 상향 조정**했습니다. 🎯    **투자 포인트:** LG에너지솔루션이 중국 외 시장에서 가장 큰 배터리 제조사이며, 기술적 리더십을 가지고 있다고 긍정적으로 평가했습니다. 특히 미국 시장에서의 점유율 확대가 기대된다고 분석했습니다.    **리스크 요인 ⚠️**: (1) 예상과 다른 시장 점유율 변화 , (2) 신규 공장의 가동 속도 , (3) 글로벌 전기차 시장의 성장률 변동  등을 주요 리스크로 지적했습니다.   **향후 주목할 점들**! (10/30 실적 발표)  다가오는 10월 30일 실적 발표 컨퍼런스 콜에서는 아래와 같은 주제들이 중요하게 다뤄질 전망입니다.   **미국 사업:** ESS 배터리 수주 현황과 마진 가이던스   **유럽 전략:** 중국의 배터리 수출 공세에 대한 유럽 시장 대응 전략 🇨🇳   **공급망 관리:** 최근 발표된 중국의 배터리 관련 소재 및 장비 수출 통제에 대한 대응 방안   **신기술**: 차세대 배터리(리튬-황, 전고체 등)에 대한 R&D 업데이트"
bumgore,2025-10-13 08:59:38,**1조 2944억**
bumgore,2025-10-13 07:28:33,**기획재정부  2025년 국정감사 업무보고**
bumgore,2025-10-13 01:26:01,"**J.P. Morgan의 한국 증시 전망: 모든 조건이 완벽해! ✨**   **🚀 코스피 5,000 시대를 향한 도약**  J.P. Morgan은 향후 12개월 내 코스피 지수가 기본 4,000 포인트에서 강세장에서는 5,000 포인트까지 도달할 수 있다고 전망했습니다. 한국 기업들의 고질적인 문제였던 거버넌스 관련 디스카운트가 완전히 해소된다면, 5,000 포인트를 훌쩍 뛰어넘는 것도 꿈이 아니라고 하네요!.   **🤔 왜 이렇게 긍정적일까? 바로 '기업 거버넌스' 개혁!**  이번 전망의 핵심 동력은 바로 정부와 규제 당국의 강력한 '기업 거버넌스' 개선 의지입니다.  **•진심인 정부, 아직은 반신반의하는 시장:** 정부는 이사의 주주에 대한 충실 의무 확대, 세제 개편 등 투자자들이 오랫동안 기다려온 개혁들을 빠르게 실행하고 있습니다. 하지만 아직 많은 투자자들이 실제 변화에 대해 반신반의하고 있어, 이러한 개선점이 주가에 완전히 반영되지 않았다고 분석했습니다. 바로 이 점이 추가 상승 여력이 충분하다는 강력한 근거가 됩니다.  **•'밸류업 프로그램'의 순항: **작년부터 시작된 ""밸류업"" 프로그램이 기업들의 마인드를 바꾸고 주주가치 제고에 긍정적인 역할을 하고 있다고 평가했습니다.  **•주주환원의 급증: **특히 주주환원이 눈에 띄게 늘고 있습니다. 2025년 현재까지 자사주 매입 규모는 2024년 전체 규모보다 80% 이상 증가했으며, 매입한 주식은 모두 소각되고 있습니다. 💰   **📈 이미 증명된 성과와 앞으로의 기대**  한국 증시는 이미 세계적으로 뛰어난 성과를 보이고 있습니다. MSCI 한국 지수는 올해 들어(YTD) 무려 64%(USD 기준) 상승하며, MSCI 세계 지수 상승률(+20%)을 크게 앞질렀습니다. 이러한 강력한 모멘텀이 거버넌스 개혁과 맞물려 앞으로도 계속될 것이라는 기대감이 큽니다.   **📝 J.P. Morgan의 투자 추천 섹터**  J.P. Morgan은 다음과 같은 테마와 섹터에 대해 '비중 확대(Overweight)' 의견을 유지했습니다.  **•🧠 메모리 반도체  •🏦 금융  •🏢 지주회사(Holdcos)  •🛠 일부 산업재 (방산, 조선, 전력설비)**   **최선호주 (Most Preferred Stocks):  삼성전자, SK하이닉스, 한화에어로스페이스, 현대차, NAVER, 신한지주, 삼성물산, 삼성생명, HD한국조선해양, HD현대일렉트릭, 삼성화재, LG화학, SK**."
bumgore,2025-10-12 22:52:01,"**자동차                         골드만   1️⃣ 전반적 분위기  **현대차와 기아는 올해 코스피 대형주 중 아직 본격적인 주가 반등이 없는 몇 안 되는 종목입니다.  올해 들어 코스피 대비 각각 48%포인트, 51%포인트 뒤처졌는데, 가장 큰 이유는 미국의 25% 관세가 여전히 적용되고 있기 때문입니다.  일본과 유럽의 자동차 관세가 15%로 인하된 상황이라 상대적 부담이 크죠.  그 결과 투자자 관심이 다른 업종으로 옮겨갔지만, GS는 “시장에 과도한 우려가 반영돼 오히려 위험 대비 수익이 좋아진 구간”이라고 평가합니다   **2️⃣ 긍정적인 전환점 가능성  **10월 27~11월 1일 한국에서 열리는 APEC 회의에서 미국과 한국 간 자동차 관세를 15% 수준으로 낮추는 ‘프레임워크 합의’ 가능성이 거론되고 있습니다.  만약 협상에서 긍정적인 결과가 나온다면, 시장은 다시 현대차·기아의 점유율 확대 스토리에 주목할 것이라고 전망합니다   **3️⃣ 3분기 실적 전망: ‘이익과 심리 모두 바닥 통과 구간’  **현대차: 매출 4.53조원(+5.5%), 영업이익 2.29조원(-36%)  기아: 매출 2.79조원(+5.1%), 영업이익 1.91조원(-33.6%)  모비스: 매출 1.53조원(+8.9%), 영업이익 8200억원(-9.7%)  GS는 “3분기가 마진과 투자심리의 바닥”일 가능성이 높다고 봅니다.  비록 4분기까지 25% 관세가 유지되더라도, 이미 주가에 반영되어 있으며 향후 반등 여력이 크다고 분석합니다   **4️⃣ 2026년부터 실적 회복 본격화  **현대차·기아 모두 2025~2027년 동안 EPS(주당순이익) 연평균 성장률 11% 안팎으로 회복될 것으로 예상합니다.  주가수익비율(1년 선행 기준)은 동종 업체 대비 각각 49.8%, 53.1% 낮아 여전히 저평가 구간에 있습니다.  자사주 매입과 배당을 합친 주주환원 수익률도 향후 12개월 동안 각각 9.1%, 8.1%로 높게 전망됩니다   **5️⃣ 목표주가 및 리스크 요인   현대차: 목표주가 30만원, PER 6.6배 적용  **리스크: 원화 강세 시 1%당 약 2000억원의 영업이익 감소 가능   **기아: 목표주가 14.5만원, PER 6.2배 적용  **리스크: 유럽·기타 지역 점유율 하락, HEV 모멘텀 약화   모비스: 목표주가 33만원, PER 6.6배 적용  리스크: 애프터서비스 수익성 저하, 전동화 사업 손익분기점 지연   **결론  **3분기 실적은 단기적으로 부진하지만, 마진과 심리는 바닥을 통과 중.  4분기 이후는 관세 리스크 완화와 환율 효과로 이익 회복세 재개 예상.  현대차·기아 ‘매수(Buy)’ 유지, 모비스는 ‘중립(Neutral)’ 유지.  주가 수준과 배당 매력 감안 시 “지금이 리스크 대비 매력적인 구간”이라는 평가입니다"
bumgore,2025-10-12 22:19:01,"**한국 원전 주식, 지금이 기회일까? 📈  제이피모건  **이 리포트의 목표는 AI 시대의 폭발적인 전력 수요와 각국 정부의 원전 회귀 정책이라는 거대한 흐름 속에서 한국 원전 EPC 기업들(한전기술, 현대건설, 두산에너빌리티)의 투자 매력도를 분석하는 것입니다. J.P. Morgan의 핵심 투자 의견과 그 근거를 명확히 파악하여 투자 판단에 도움을 주는 것을 목적으로 합니다.   **핵심 투자 요약 📝  AI가 불러온 전력 위기, 원자력이 대안으로 부상 🤖⚡️  **OpenAI의 대규모 데이터 센터 구축 계획 등 AI 기술 기업들의 전력 수요가 폭증하면서 안정적인 에너지 공급원으로서 원자력 발전이 재조명받고 있습니다.   **글로벌 원전 르네상스 🌍  **독일, 스웨덴, 영국 등 유럽 국가들이 원전 폐기 정책을 철회하거나 신규 원전 건설에 막대한 투자를 발표하며 원자력 발전을 적극적으로 다시 채택하고 있습니다. 사우디, 에스토니아 등도 원전 개발에 속도를 내고 있습니다.   **J.P. Morgan의 선택: 한전기술 & 현대건설 ✅  **J.P. Morgan은 한국 원전 공급망에 대해 긍정적인 시각을 유지하며, 한전기술(KEPCO E&C)과 현대건설(Hyundai E&C)에 대해 '비중확대(Overweight)' 의견을 제시했습니다. 반면, 주가가 많이 오른 두산에너빌리티(Doosan Enerbility)에 대해서는 '중립(Neutral)' 의견을 유지했습니다.   **👍 한전기술 (KEPCO E&C) - 최선호주 (Top Pick)  투자의견: 비중확대(OW) / 목표주가: 130,000원   **투자 포인트:  높은 원자력 사업 비중: 전체 수주잔고의 약 95%가 원자력 엔지니어링 사업으로, 원전 시장 확대의 가장 큰 수혜가 기대됩니다.  미국 시장 기회: 소형모듈원자로(SMR)를 포함한 미국 내 추가적인 원전 프로젝트 기회가 열려있습니다.  매력적인 리스크 대비 보상: 현재 주가 수준이 매력적이라고 판단됩니다.   **✅ 현대건설 (Hyundai E&C) - 비중확대 (Overweight)  투자의견: 비중확대(OW) / 목표주가: 84,000원   **투자 포인트:  가시화되는 미국 SMR 프로젝트: Holtec사와 협력하여 미국 최초의 상업용 SMR 프로젝트 EPC(설계·조달·시공) 계약을 연내 체결 목표로 추진 중입니다.  부정적 요인: 최근 정부의 건설 산업에 대한 부정적 입장과 국내 건설 현장의 안전 규제 강화는 주가에 부담 요인으로 작용했습니다.   **🤔 두산에너빌리티 (Doosan Enerbility) - 중립 (Neutral)  **투자의견: 중립(N) / 목표주가: 72,000원   투자 포인트:  높은 밸류에이션 부담: 주가가 연초 대비 300% 이상 상승하여 사상 최고가 수준이며, 역사적 고점 수준의 밸류에이션이 부담스럽습니다.  비핵심 사업 리스크: 두산밥캣 등 비핵심 사업의 실적이 컨센서스를 하회할 가능성이 있습니다.  긍정적 뉴스: 아마존 웹 서비스(AWS)가 차세대 SMR 검증을 위해 방문하고, 루마니아 원전 설비 교체 사업을 수주하는 등 글로벌 SMR 공급망의 핵심 기업으로 부상하고 있습니다"
bumgore,2025-10-12 09:19:01,"**암호화폐 역대급 매도 사태         블룸버그   **요약  **대규모 트레이더 청산**: 데이터 분석 업체 코인글래스(Coinglass)에 따르면, 이번 매도 사태로 160만 명 이상의 트레이더가 강제 청산당했습니다.  **알트코인에 집중된 피해**: 비트코인이나 이더리움보다 유동성이 훨씬 낮은 소위 '알트코인'에서 청산이 집중적으로 발생했습니다. 이들 토큰은 매수 주문량이 적어 가격 하락에 매우 취약했습니다.  **자동화된 시장의 위험성:** 암호화폐 시장은 담보가 부족해지면 알고리즘이 24시간 자동으로 포지션을 청산합니다. 이 때문에 변동성이 손실을 연쇄적으로 빠르게 확산시키는 구조적 특징이 있습니다.   **하이퍼리퀴드(Hyperliquid)의 역할:  **바이낸스의 경쟁 거래소인 하이퍼리퀴드에서 24시간 동안 100억 달러에 달하는 가장 큰 규모의 청산이 발생했습니다.  '자동 디레버리징(ADL)'이라는 위험 관리 시스템이 사태에 영향을 미쳤습니다. 이는 보험 기금으로 감당하기 어려운 대규모 청산이 발생할 경우, 수익을 내고 있거나 레버리지가 높은 다른 트레이더의 포지션을 강제로 종료시키는 메커니즘입니다.  하이퍼리퀴드 제공업체는 이 과정에서 손실 포지션을 인수하고 마감 처리하며 3천만 달러 이상의 수익을 올렸습니다.  **사태의 원인: **이번 사태는 일반적인 디레버리징(부채 축소)보다는 현물 매도에 의해 주도된 금융 위기와 유사하다는 분석이 있습니다. 이는 누군가 대규모로 자금을 처분했거나 파산했다는 소문에 신빙성을 더합니다.  **추가 피해 예상: **앞으로 며칠 또는 몇 주 안에 이번 사태로 인해 파산하는 펀드나 큰 타격을 입은 시장 조성자(Market Maker)들의 소식이 드러날 것으로 예상됩니다."
bumgore,2025-10-11 07:08:38,https://www.forbes.com/sites/jamiecartereurope/2025/10/11/comet-tracker-for-sunday-when-and-where-to-see-comets-lemmon-and-swan/?utm_campaign=forbes&utm_medium=social&utm_source=twitter&utm_term=se-breaking
bumgore,2025-10-11 01:02:01,"**에버코어  **우리는 여전히 APEC에서 회담 개최 가능성이 더 높다고 생각합니다. 하지만 만약 그렇지 않다면, 현재의 유예가 만료되는 11월 10일에 145% 관세가 다시 부과되는 것을 막을 명확한 계기가 더는 없다는 점이 우려됩니다"
bumgore,2025-10-11 00:48:01,**The BEAT  **Bonds | Equities | Alternatives | Transition  **Monthly Global Market and Asset Allocation Guide  Morgan Stanley**
bumgore,2025-10-10 09:01:34,**1조 4909억**
bumgore,2025-10-10 05:59:58,**Technology Report 2025   AI leaders are extending their edge   배인**
bumgore,2025-10-10 03:26:52,https://n.news.naver.com/mnews/article/025/0003474286?sid=110
bumgore,2025-10-10 00:28:42,"**오늘스케줄 - 10월 10일 금요일 **  北 열병식 개최 대만 증시 휴장 바이오재팬 2025 페라리, 첫 전기차 공개(현지시간) 알파녹스, 조회공시 요구(현저한 시황변동)에 대한 답변 재공시 기한 오아 보호예수 해제 베이비몬스터 ‘위 고 업’ 앨범 발표 삼화전자, 글로벌 전기차 고객사에 300억 수주, 희토류 대체 페라이트로 핵심부품사 도약 재공시 기한 9월 외환보유액 에스디생명공학 변경상장(감자) 소니드 거래정지(감자) 넥써쓰 추가상장(유상증자) 플레이위드 추가상장(CB전환) 카카오 추가상장(주식매수선택권행사) 대한광통신 추가상장(CB전환) 포커스에이아이 보호예수 해제  대만) TSMC 9월 매출 中) 9월 외환보유액 독일) 8월 산업생산(현지시간) 독일) 8월 무역수지(현지시간) 美) FOMC 의사록 공개(현지시간) 美) 주간 MBA 모기지 신청건수(현지시간) 美) 주간 원유재고(현지시간)美) 주간 신규 실업수당 청구건수(현지시간) 美) 8월 도매재고지수(현지시간) 美) 30년 만기 국채 입찰(현지시간) 美) 10월 미시건대 소비심리 평가지수 잠정치(현지시간) 美) 주간 원유 채굴장비 수(현지시간)"
